Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSNHM1398-24_r_1_s_50_BSNHM1398-24,BSNHM1398-24,r_1_s_50,>BSNHM1398-24_r_1_s_50_BSNHM1398-24,1526871,AYW52169.1,family:Anthicidae,1055971,56,8,1557,0.0,8.0,2.34,2.0,null,null,null,null,null,null
BSNHM1198-24_r_1.5_s_100_BSNHM1198-24,BSNHM1198-24,r_1.5_s_100,>BSNHM1198-24_r_1.5_s_100_BSNHM1198-24,347267,AYW52169.1,family:Anthicidae,287073,10,2,1557,0.0,4.0,0.54,0.0,null,null,null,null,null,null
BSNHM1399-24_r_1.3_s_50_BSNHM1399-24,BSNHM1399-24,r_1.3_s_50,>BSNHM1399-24_r_1.3_s_50_BSNHM1399-24,1526871,AYW52169.1,family:Anthicidae,1177662,241,61,1557,0.0,33.0,8.98,8.0,null,null,null,null,null,null
BSNHM1215-24_r_1.3_s_100_BSNHM1215-24,BSNHM1215-24,r_1.3_s_100,>BSNHM1215-24_r_1.3_s_100_BSNHM1215-24,2017636,AYW52169.1,family:Anthicidae,481568,234,4,1557,0.0,27.0,11.98,12.0,null,null,null,null,null,null
BSNHM1175-24_r_1.3_s_100_BSNHM1175-24,BSNHM1175-24,r_1.3_s_100,>BSNHM1175-24_r_1.3_s_100_BSNHM1175-24,2605031,AYW52169.1,family:Anthicidae,1400112,502,13,1557,0.0,59.0,26.62,24.0,null,null,null,null,null,null
BSNHM1216-24_r_1.3_s_100_BSNHM1216-24,BSNHM1216-24,r_1.3_s_100,>BSNHM1216-24_r_1.3_s_100_BSNHM1216-24,2017636,AYW52169.1,family:Anthicidae,936457,17,8,1557,0.0,9.0,0.91,0.0,null,null,null,null,null,null
BSNHM1325-24_r_1.5_s_100_BSNHM1325-24,BSNHM1325-24,r_1.5_s_100,>BSNHM1325-24_r_1.5_s_100_BSNHM1325-24,1790166,XAL82834.1,genus:Diamesa,251825,0,12,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM1191-24_r_1.5_s_50_BSNHM1191-24,BSNHM1191-24,r_1.5_s_50,>BSNHM1191-24_r_1.5_s_50_BSNHM1191-24,347267,AYW52169.1,family:Anthicidae,760771,146,96,1557,0.0,20.0,6.45,6.0,null,null,null,null,null,null
BSNHM1222-24_r_1_s_50_BSNHM1222-24,BSNHM1222-24,r_1_s_50,>BSNHM1222-24_r_1_s_50_BSNHM1222-24,1526871,AYW52169.1,family:Anthicidae,267817,48,0,1557,0.0,6.0,1.6,2.0,null,null,null,null,null,null
BSNHM589-24_r_1.3_s_100_BSNHM589-24,BSNHM589-24,r_1.3_s_100,>BSNHM589-24_r_1.3_s_100_BSNHM589-24,929995,ADN43194.1,tribe:Theclini,715585,8,2,1533,0.0,2.0,0.38,0.0,null,null,null,null,null,null
BSNHM1355-24_r_1_s_50_BSNHM1355-24,BSNHM1355-24,r_1_s_50,>BSNHM1355-24_r_1_s_50_BSNHM1355-24,2882381,YP_010587758.1,tribe:Tanytarsini,1077957,324,65,1536,3.0,37.0,16.17,16.0,null,null,null,null,null,null
BSNHM636-24_r_1_s_50_BSNHM636-24,BSNHM636-24,r_1_s_50,>BSNHM636-24_r_1_s_50_BSNHM636-24,1425589,QWB85678.1,genus:Orsodacne,783516,69,15,1539,0.0,18.0,2.52,1.0,null,null,null,null,null,null
BSNHM1387-24_r_1.3_s_100_BSNHM1387-24,BSNHM1387-24,r_1.3_s_100,>BSNHM1387-24_r_1.3_s_100_BSNHM1387-24,1526871,AYW52169.1,family:Anthicidae,729721,134,4,1557,0.0,14.0,6.19,6.0,null,null,null,null,null,null
BSNHM613-24_r_1_s_50_BSNHM613-24,BSNHM613-24,r_1_s_50,>BSNHM613-24_r_1_s_50_BSNHM613-24,2339872,APA34336.1,species:Dysstroma truncata,539599,347,2,1533,0.0,26.0,10.87,10.0,null,null,null,null,null,null
BSNHM1167-24_r_1.3_s_100_BSNHM1167-24,BSNHM1167-24,r_1.3_s_100,>BSNHM1167-24_r_1.3_s_100_BSNHM1167-24,611495,XAL82951.1,genus:Heterotrissocladius,396143,0,0,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM648-24_r_1.5_s_50_BSNHM648-24,BSNHM648-24,r_1.5_s_50,>BSNHM648-24_r_1.5_s_50_BSNHM648-24,3156131,XAU81518.1,species:Eriocrania semipurpurella,238483,24,7,1536,0.0,6.0,0.85,0.0,null,null,null,null,null,null
BSNHM1407-24_r_1.3_s_100_BSNHM1407-24,BSNHM1407-24,r_1.3_s_100,>BSNHM1407-24_r_1.3_s_100_BSNHM1407-24,2680750,AYW52169.1,family:Anthicidae,924152,18,9,1557,0.0,5.0,0.89,0.0,null,null,null,null,null,null
BSNHM1342-24_r_1.5_s_100_BSNHM1342-24,BSNHM1342-24,r_1.5_s_100,>BSNHM1342-24_r_1.5_s_100_BSNHM1342-24,2882740,XAL82938.1,species:Protanypus caudatus,233461,4,0,1533,0.0,2.0,0.17,0.0,null,null,null,null,null,null
BSNHM1170-24_r_1.5_s_50_BSNHM1170-24,BSNHM1170-24,r_1.5_s_50,>BSNHM1170-24_r_1.5_s_50_BSNHM1170-24,2605031,AYW52169.1,family:Anthicidae,1341411,36,441,1557,0.0,26.0,1.27,0.0,null,null,null,null,null,null
BSNHM590-24_r_1_s_100_BSNHM590-24,BSNHM590-24,r_1_s_100,>BSNHM590-24_r_1_s_100_BSNHM590-24,272628,YP_011083330.1,tribe:Hesperiini,1041424,12,0,1530,0.0,4.0,0.49,0.0,null,null,null,null,null,null
BSNHM1246-24_r_1_s_50_BSNHM1246-24,BSNHM1246-24,r_1_s_50,>BSNHM1246-24_r_1_s_50_BSNHM1246-24,2881760,UKO31657.1,subfamily:Orthocladiinae,252440,18,15,1539,0.0,4.0,0.8,0.0,null,null,null,null,null,null
BSNHM1354-24_r_1.3_s_100_BSNHM1354-24,BSNHM1354-24,r_1.3_s_100,>BSNHM1354-24_r_1.3_s_100_BSNHM1354-24,1348419,YP_010587758.1,tribe:Tanytarsini,634869,7,9,1536,0.0,4.0,0.42,0.0,null,null,null,null,null,null
BSNHM1206-24_r_1.3_s_100_BSNHM1206-24,BSNHM1206-24,r_1.3_s_100,>BSNHM1206-24_r_1.3_s_100_BSNHM1206-24,1526871,AYW52169.1,family:Anthicidae,369960,194,12,1557,0.0,27.0,10.67,10.0,null,null,null,null,null,null
BSNHM1345-24_r_1_s_100_BSNHM1345-24,BSNHM1345-24,r_1_s_100,>BSNHM1345-24_r_1_s_100_BSNHM1345-24,2882043,XDG28788.1,genus:Glyptotendipes,278971,4,0,1533,0.0,2.0,0.19,0.0,null,null,null,null,null,null
BSNHM1389-24_r_1.5_s_100_BSNHM1389-24,BSNHM1389-24,r_1.5_s_100,>BSNHM1389-24_r_1.5_s_100_BSNHM1389-24,1526871,AYW52169.1,family:Anthicidae,314695,7,0,1557,0.0,4.0,0.29,0.0,null,null,null,null,null,null
BSNHM1341-24_r_1.3_s_50_BSNHM1341-24,BSNHM1341-24,r_1.3_s_50,>BSNHM1341-24_r_1.3_s_50_BSNHM1341-24,2851576,YP_010397526.1,species:Boreoheptagyia alulasetosa,436639,161,28,1533,0.0,14.0,4.63,4.0,null,null,null,null,null,null
BSNHM1344-24_r_1.3_s_100_BSNHM1344-24,BSNHM1344-24,r_1.3_s_100,>BSNHM1344-24_r_1.3_s_100_BSNHM1344-24,2883037,XXS06708.1,tribe:Pentaneurini,503064,0,10,1536,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM635-24_r_1.3_s_50_BSNHM635-24,BSNHM635-24,r_1.3_s_50,>BSNHM635-24_r_1.3_s_50_BSNHM635-24,1425589,QWB85678.1,genus:Orsodacne,482691,186,15,1539,0.0,16.0,6.92,7.0,null,null,null,null,null,null
BSNHM1228-24_r_1.3_s_50_BSNHM1228-24,BSNHM1228-24,r_1.3_s_50,>BSNHM1228-24_r_1.3_s_50_BSNHM1228-24,611482,UKO31657.1,subfamily:Orthocladiinae,453670,21,55,1539,0.0,6.0,0.95,0.0,null,null,null,null,null,null
BSNHM635-24_r_1.5_s_100_BSNHM635-24,BSNHM635-24,r_1.5_s_100,>BSNHM635-24_r_1.5_s_100_BSNHM635-24,1425589,QWB85678.1,genus:Orsodacne,482691,80,6,1539,0.0,9.0,3.8,4.0,null,null,null,null,null,null
BSNHM1339-24_r_1.5_s_100_BSNHM1339-24,BSNHM1339-24,r_1.5_s_100,>BSNHM1339-24_r_1.5_s_100_BSNHM1339-24,2050728,XAL82964.1,genus:Prodiamesa,265640,0,14,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM1161-24_r_1.3_s_100_BSNHM1161-24,BSNHM1161-24,r_1.3_s_100,>BSNHM1161-24_r_1.3_s_100_BSNHM1161-24,2882366,UKO31657.1,subfamily:Orthocladiinae,1714800,59,0,1539,0.0,14.0,2.51,2.0,null,null,null,null,null,null
BSNHM1202-24_r_1.3_s_100_BSNHM1202-24,BSNHM1202-24,r_1.3_s_100,>BSNHM1202-24_r_1.3_s_100_BSNHM1202-24,3037950,WYN06521.1,species:Aulacoderus canariensis,516087,6,2,1530,0.0,2.0,0.39,0.0,null,null,null,null,null,null
BSNHM590-24_r_1.5_s_100_BSNHM590-24,BSNHM590-24,r_1.5_s_100,>BSNHM590-24_r_1.5_s_100_BSNHM590-24,272628,YP_011083330.1,tribe:Hesperiini,1041424,12,0,1530,0.0,4.0,0.49,0.0,null,null,null,null,null,null
BSNHM577-24_r_1_s_100_BSNHM577-24,BSNHM577-24,r_1_s_100,>BSNHM577-24_r_1_s_100_BSNHM577-24,119269,YP_010947359.1,species:Endromis versicolora,449611,95,0,1530,0.0,15.0,4.35,4.0,null,null,null,null,null,null
BSNHM587-24_r_1.5_s_50_BSNHM587-24,BSNHM587-24,r_1.5_s_50,>BSNHM587-24_r_1.5_s_50_BSNHM587-24,575440,YP_010597222.1,genus:Polyommatus,349365,70,10,1530,0.0,12.0,2.59,2.0,null,null,null,null,null,null
BSNHM1412-24_r_1_s_100_BSNHM1412-24,BSNHM1412-24,r_1_s_100,>BSNHM1412-24_r_1_s_100_BSNHM1412-24,1546016,QOW08071.1,species:Attagenus augustatus,482785,4,0,1533,0.0,2.0,0.26,0.0,null,null,null,null,null,null
BSNHM1274-24_r_1.5_s_50_BSNHM1274-24,BSNHM1274-24,r_1.5_s_50,>BSNHM1274-24_r_1.5_s_50_BSNHM1274-24,2138214,YP_010580000.1,subgenus:Austrochironomus,680001,29,115,1533,0.0,4.0,0.93,0.0,null,null,null,null,null,null
BSNHM1385-24_r_1.3_s_100_BSNHM1385-24,BSNHM1385-24,r_1.3_s_100,>BSNHM1385-24_r_1.3_s_100_BSNHM1385-24,1526871,AYW52169.1,family:Anthicidae,735594,167,2,1557,0.0,19.0,8.63,9.0,null,null,null,null,null,null
BSNHM1357-24_r_1.5_s_50_BSNHM1357-24,BSNHM1357-24,r_1.5_s_50,>BSNHM1357-24_r_1.5_s_50_BSNHM1357-24,1380138,YP_010587758.1,tribe:Tanytarsini,916746,679,101,1536,2.0,66.0,28.3,28.0,null,null,null,null,null,null
BSNHM1196-24_r_1.5_s_50_BSNHM1196-24,BSNHM1196-24,r_1.5_s_50,>BSNHM1196-24_r_1.5_s_50_BSNHM1196-24,347267,AYW52169.1,family:Anthicidae,2444894,259,74,1557,0.0,22.0,7.55,7.0,null,null,null,null,null,null
BSNHM643-24_r_1.3_s_100_BSNHM643-24,BSNHM643-24,r_1.3_s_100,>BSNHM643-24_r_1.3_s_100_BSNHM643-24,577142,WYN07176.1,genus:Olibrus,1543117,26,12,1542,0.0,6.0,1.18,1.0,null,null,null,null,null,null
BSNHM1314-24_r_1.3_s_100_BSNHM1314-24,BSNHM1314-24,r_1.3_s_100,>BSNHM1314-24_r_1.3_s_100_BSNHM1314-24,2578439,XXS06708.1,tribe:Pentaneurini,662382,0,4,1536,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM1276-24_r_1_s_100_BSNHM1276-24,BSNHM1276-24,r_1_s_100,>BSNHM1276-24_r_1_s_100_BSNHM1276-24,2138214,YP_010580000.1,subgenus:Austrochironomus,1149515,86,10,1533,0.0,20.0,4.21,4.0,null,null,null,null,null,null
BSNHM1370-24_r_1_s_100_BSNHM1370-24,BSNHM1370-24,r_1_s_100,>BSNHM1370-24_r_1_s_100_BSNHM1370-24,1380138,YP_010587758.1,tribe:Tanytarsini,389178,406,1,1536,0.0,41.0,19.77,20.0,null,null,null,null,null,null
BSNHM640-24_r_1.3_s_50_BSNHM640-24,BSNHM640-24,r_1.3_s_50,>BSNHM640-24_r_1.3_s_50_BSNHM640-24,577142,WYN07176.1,genus:Olibrus,278215,9,50,1542,0.0,5.0,0.41,0.0,null,null,null,null,null,null
BSNHM653-24_r_1.5_s_50_BSNHM653-24,BSNHM653-24,r_1.5_s_50,>BSNHM653-24_r_1.5_s_50_BSNHM653-24,2746747,QKX48739.1,species:Linoclostis gonatias,511300,21,23,1530,0.0,6.0,0.85,0.0,null,null,null,null,null,null
BSNHM1237-24_r_1_s_100_BSNHM1237-24,BSNHM1237-24,r_1_s_100,>BSNHM1237-24_r_1_s_100_BSNHM1237-24,401643,YP_010999334.1,species:Cricotopus trifascia,43815,0,0,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM604-24_r_1.5_s_50_BSNHM604-24,BSNHM604-24,r_1.5_s_50,>BSNHM604-24_r_1.5_s_50_BSNHM604-24,2339872,APA34336.1,species:Dysstroma truncata,1227333,817,146,1533,11.0,63.0,35.38,35.0,null,null,null,null,null,null
BSNHM616-24_r_1.5_s_100_BSNHM616-24,BSNHM616-24,r_1.5_s_100,>BSNHM616-24_r_1.5_s_100_BSNHM616-24,2339872,APA34336.1,species:Dysstroma truncata,1578993,147,15,1533,0.0,18.0,6.82,6.0,null,null,null,null,null,null
BSNHM1174-24_r_1.5_s_50_BSNHM1174-24,BSNHM1174-24,r_1.5_s_50,>BSNHM1174-24_r_1.5_s_50_BSNHM1174-24,2605031,AYW52169.1,family:Anthicidae,586699,316,80,1557,0.0,36.0,14.27,14.0,null,null,null,null,null,null
BSNHM1201-24_r_1.3_s_100_BSNHM1201-24,BSNHM1201-24,r_1.3_s_100,>BSNHM1201-24_r_1.3_s_100_BSNHM1201-24,3037950,WYN06521.1,species:Aulacoderus canariensis,219068,1,2,1530,0.0,1.0,0.06,0.0,null,null,null,null,null,null
BSNHM1289-24_r_1.3_s_50_BSNHM1289-24,BSNHM1289-24,r_1.3_s_50,>BSNHM1289-24_r_1.3_s_50_BSNHM1289-24,1051995,XDG28788.1,genus:Glyptotendipes,295094,190,12,1533,2.0,16.0,7.28,7.0,null,null,null,null,null,null
BSNHM1396-24_r_1.3_s_50_BSNHM1396-24,BSNHM1396-24,r_1.3_s_50,>BSNHM1396-24_r_1.3_s_50_BSNHM1396-24,1526871,AYW52169.1,family:Anthicidae,648697,71,17,1557,0.0,11.0,2.3,2.0,null,null,null,null,null,null
BSNHM1179-24_r_1.5_s_100_BSNHM1179-24,BSNHM1179-24,r_1.5_s_100,>BSNHM1179-24_r_1.5_s_100_BSNHM1179-24,347267,AYW52169.1,family:Anthicidae,467848,25,6,1557,0.0,6.0,1.12,0.0,null,null,null,null,null,null
BSNHM636-24_r_1.3_s_100_BSNHM636-24,BSNHM636-24,r_1.3_s_100,>BSNHM636-24_r_1.3_s_100_BSNHM636-24,1425589,QWB85678.1,genus:Orsodacne,783516,7,7,1539,0.0,5.0,0.42,0.0,null,null,null,null,null,null
BSNHM1352-24_r_1.5_s_50_BSNHM1352-24,BSNHM1352-24,r_1.5_s_50,>BSNHM1352-24_r_1.5_s_50_BSNHM1352-24,611691,UKO31657.1,subfamily:Orthocladiinae,84830,85,18,1539,0.0,14.0,2.54,2.0,null,null,null,null,null,null
BSNHM1182-24_r_1_s_50_BSNHM1182-24,BSNHM1182-24,r_1_s_50,>BSNHM1182-24_r_1_s_50_BSNHM1182-24,347267,AYW52169.1,family:Anthicidae,198223,327,4,1557,0.0,29.0,11.5,10.0,null,null,null,null,null,null
BSNHM1358-24_r_1.5_s_50_BSNHM1358-24,BSNHM1358-24,r_1.5_s_50,>BSNHM1358-24_r_1.5_s_50_BSNHM1358-24,1380138,YP_010587758.1,tribe:Tanytarsini,470092,4,28,1536,0.0,2.0,0.07,0.0,null,null,null,null,null,null
BSNHM1394-24_r_1.5_s_100_BSNHM1394-24,BSNHM1394-24,r_1.5_s_100,>BSNHM1394-24_r_1.5_s_100_BSNHM1394-24,1526871,AYW52169.1,family:Anthicidae,1341724,184,35,1557,0.0,20.0,9.47,10.0,null,null,null,null,null,null
BSNHM1292-24_r_1_s_50_BSNHM1292-24,BSNHM1292-24,r_1_s_50,>BSNHM1292-24_r_1_s_50_BSNHM1292-24,3039816,XCX10659.1,species:Microtendipes baishanzuensis,325115,6,6,1533,0.0,2.0,0.31,0.0,null,null,null,null,null,null
BSNHM1222-24_r_1_s_100_BSNHM1222-24,BSNHM1222-24,r_1_s_100,>BSNHM1222-24_r_1_s_100_BSNHM1222-24,1526871,AYW52169.1,family:Anthicidae,267817,12,0,1557,0.0,4.0,0.57,0.0,null,null,null,null,null,null
BSNHM645-24_r_1.3_s_50_BSNHM645-24,BSNHM645-24,r_1.3_s_50,>BSNHM645-24_r_1.3_s_50_BSNHM645-24,577142,WYN07176.1,genus:Olibrus,897571,160,26,1542,0.0,38.0,5.24,4.0,null,null,null,null,null,null
BSNHM1290-24_r_1.3_s_100_BSNHM1290-24,BSNHM1290-24,r_1.3_s_100,>BSNHM1290-24_r_1.3_s_100_BSNHM1290-24,2715850,XDG28788.1,genus:Glyptotendipes,379175,54,0,1533,0.0,10.0,2.28,2.0,null,null,null,null,null,null
BSNHM1161-24_r_1.5_s_100_BSNHM1161-24,BSNHM1161-24,r_1.5_s_100,>BSNHM1161-24_r_1.5_s_100_BSNHM1161-24,2882366,UKO31657.1,subfamily:Orthocladiinae,1714800,56,3,1539,0.0,14.0,2.36,2.0,null,null,null,null,null,null
BSNHM1356-24_r_1_s_100_BSNHM1356-24,BSNHM1356-24,r_1_s_100,>BSNHM1356-24_r_1_s_100_BSNHM1356-24,1380138,YP_010587758.1,tribe:Tanytarsini,708497,5,1,1536,0.0,4.0,0.34,0.0,null,null,null,null,null,null
BSNHM1282-24_r_1.5_s_100_BSNHM1282-24,BSNHM1282-24,r_1.5_s_100,>BSNHM1282-24_r_1.5_s_100_BSNHM1282-24,1278988,YP_010587784.1,genus:Dicrotendipes,246170,0,3,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM1392-24_r_1_s_100_BSNHM1392-24,BSNHM1392-24,r_1_s_100,>BSNHM1392-24_r_1_s_100_BSNHM1392-24,1526871,AYW52169.1,family:Anthicidae,1427100,117,0,1557,0.0,15.0,5.21,5.0,null,null,null,null,null,null
BSNHM1171-24_r_1_s_100_BSNHM1171-24,BSNHM1171-24,r_1_s_100,>BSNHM1171-24_r_1_s_100_BSNHM1171-24,2605031,AYW52169.1,family:Anthicidae,605864,180,1,1557,0.0,25.0,10.01,10.0,null,null,null,null,null,null
BSNHM1301-24_r_1_s_50_BSNHM1301-24,BSNHM1301-24,r_1_s_50,>BSNHM1301-24_r_1_s_50_BSNHM1301-24,2886677,YP_010728399.1,tribe:Chironomini,1016614,778,15,1539,1.0,84.0,23.28,20.0,null,null,null,null,null,null
BSNHM1145-24_r_1_s_50_BSNHM1145-24,BSNHM1145-24,r_1_s_50,>BSNHM1145-24_r_1_s_50_BSNHM1145-24,611603,XOT43177.1,genus:Psectrocladius,398424,268,4,1533,0.0,42.0,8.91,8.0,null,null,null,null,null,null
BSNHM646-24_r_1.3_s_50_BSNHM646-24,BSNHM646-24,r_1.3_s_50,>BSNHM646-24_r_1.3_s_50_BSNHM646-24,577142,WYN07176.1,genus:Olibrus,432901,30,3,1542,0.0,4.0,0.77,0.0,null,null,null,null,null,null
BSNHM1407-24_r_1.5_s_50_BSNHM1407-24,BSNHM1407-24,r_1.5_s_50,>BSNHM1407-24_r_1.5_s_50_BSNHM1407-24,2680750,AYW52169.1,family:Anthicidae,924152,116,80,1557,0.0,11.0,3.54,4.0,null,null,null,null,null,null
BSNHM1265-24_r_1_s_50_BSNHM1265-24,BSNHM1265-24,r_1_s_50,>BSNHM1265-24_r_1_s_50_BSNHM1265-24,288880,YP_010587758.1,genus:Tanytarsus,143745,0,8,1536,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSNHM1167-24_r_1_s_50_BSNHM1167-24,BSNHM1167-24,r_1_s_50,>BSNHM1167-24_r_1_s_50_BSNHM1167-24,611495,XAL82951.1,genus:Heterotrissocladius,396143,7,5,1533,0.0,2.0,0.24,0.0,null,null,null,null,null,null
BSNHM1364-24_r_1_s_50_BSNHM1364-24,BSNHM1364-24,r_1_s_50,>BSNHM1364-24_r_1_s_50_BSNHM1364-24,1124594,YP_010587758.1,tribe:Tanytarsini,469369,3049,12,1536,42.0,179.0,103.32,102.0,null,null,null,null,null,null
BSNHM596-24_r_1.5_s_100_BSNHM596-24,BSNHM596-24,r_1.5_s_100,>BSNHM596-24_r_1.5_s_100_BSNHM596-24,907506,YP_010449376.1,subfamily:Polyommatinae,921311,29,2,1530,0.0,6.0,1.2,0.0,null,null,null,null,null,null
BSNHM605-24_r_1.3_s_50_BSNHM605-24,BSNHM605-24,r_1.3_s_50,>BSNHM605-24_r_1.3_s_50_BSNHM605-24,934896,WWT36280.1,genus:Thera,630122,100,7,1533,0.0,16.0,4.12,4.0,null,null,null,null,null,null
BSNHM1388-24_r_1.5_s_100_BSNHM1388-24,BSNHM1388-24,r_1.5_s_100,>BSNHM1388-24_r_1.5_s_100_BSNHM1388-24,1526871,AYW52169.1,family:Anthicidae,407921,59,1,1557,0.0,14.0,3.04,2.0,null,null,null,null,null,null
BSNHM1376-24_r_1.3_s_100_BSNHM1376-24,BSNHM1376-24,r_1.3_s_100,>BSNHM1376-24_r_1.3_s_100_BSNHM1376-24,2639739,AYW52169.1,family:Anthicidae,1111812,22,14,1557,0.0,8.0,1.1,0.0,null,null,null,null,null,null
BSNHM1218-24_r_1.5_s_100_BSNHM1218-24,BSNHM1218-24,r_1.5_s_100,>BSNHM1218-24_r_1.5_s_100_BSNHM1218-24,2017636,AYW52169.1,family:Anthicidae,575376,85,15,1557,0.0,12.0,3.93,4.0,null,null,null,null,null,null
BSNHM630-24_r_1_s_100_BSNHM630-24,BSNHM630-24,r_1_s_100,>BSNHM630-24_r_1_s_100_BSNHM630-24,131577,ASW26902.1,tribe:Sermylini,818450,234,0,1563,0.0,44.0,11.94,10.0,null,null,null,null,null,null
BSNHM614-24_r_1_s_100_BSNHM614-24,BSNHM614-24,r_1_s_100,>BSNHM614-24_r_1_s_100_BSNHM614-24,934850,WWT36301.1,species:Eupithecia haworthiata,693117,20,1,1533,0.0,8.0,0.95,0.0,null,null,null,null,null,null
BSNHM630-24_r_1.3_s_100_BSNHM630-24,BSNHM630-24,r_1.3_s_100,>BSNHM630-24_r_1.3_s_100_BSNHM630-24,131577,ASW26902.1,tribe:Sermylini,818450,228,6,1563,0.0,44.0,11.6,10.0,null,null,null,null,null,null
BSNHM572-24_r_1.3_s_50_BSNHM572-24,BSNHM572-24,r_1.3_s_50,>BSNHM572-24_r_1.3_s_50_BSNHM572-24,119269,YP_010947359.1,species:Endromis versicolora,1215951,274,20,1530,0.0,22.0,9.06,10.0,null,null,null,null,null,null
BSNHM1217-24_r_1_s_100_BSNHM1217-24,BSNHM1217-24,r_1_s_100,>BSNHM1217-24_r_1_s_100_BSNHM1217-24,2017636,AYW52169.1,family:Anthicidae,253768,39,0,1557,0.0,12.0,1.84,2.0,null,null,null,null,null,null
BSNHM1412-24_r_1.5_s_50_BSNHM1412-24,BSNHM1412-24,r_1.5_s_50,>BSNHM1412-24_r_1.5_s_50_BSNHM1412-24,1546016,QOW08071.1,species:Attagenus augustatus,482785,4,17,1533,0.0,2.0,0.16,0.0,null,null,null,null,null,null
BSNHM620-24_r_1.3_s_100_BSNHM620-24,BSNHM620-24,r_1.3_s_100,>BSNHM620-24_r_1.3_s_100_BSNHM620-24,131577,ASW26902.1,tribe:Sermylini,367502,298,17,1563,0.0,46.0,16.57,15.0,null,null,null,null,null,null
BSNHM1214-24_r_1.5_s_50_BSNHM1214-24,BSNHM1214-24,r_1.5_s_50,>BSNHM1214-24_r_1.5_s_50_BSNHM1214-24,2017636,AYW52169.1,family:Anthicidae,385909,25,17,1557,0.0,6.0,0.91,0.0,null,null,null,null,null,null
BSNHM1190-24_r_1.5_s_100_BSNHM1190-24,BSNHM1190-24,r_1.5_s_100,>BSNHM1190-24_r_1.5_s_100_BSNHM1190-24,347267,AYW52169.1,family:Anthicidae,635943,13,2,1557,0.0,6.0,0.57,0.0,null,null,null,null,null,null
BSNHM630-24_r_1.3_s_50_BSNHM630-24,BSNHM630-24,r_1.3_s_50,>BSNHM630-24_r_1.3_s_50_BSNHM630-24,131577,ASW26902.1,tribe:Sermylini,818450,466,75,1563,0.0,69.0,18.78,16.0,null,null,null,null,null,null
BSNHM1312-24_r_1_s_50_BSNHM1312-24,BSNHM1312-24,r_1_s_50,>BSNHM1312-24_r_1_s_50_BSNHM1312-24,2729703,QUB02909.1,genus:Polypedilum,660220,66,23,1536,0.0,22.0,3.21,2.0,null,null,null,null,null,null
BSNHM1274-24_r_1.3_s_50_BSNHM1274-24,BSNHM1274-24,r_1.3_s_50,>BSNHM1274-24_r_1.3_s_50_BSNHM1274-24,2138214,YP_010580000.1,subgenus:Austrochironomus,680001,33,111,1533,0.0,5.0,1.07,0.0,null,null,null,null,null,null
BSNHM1332-24_r_1.5_s_50_BSNHM1332-24,BSNHM1332-24,r_1.5_s_50,>BSNHM1332-24_r_1.5_s_50_BSNHM1332-24,2882722,XAL82860.1,genus:Potthastia,614180,171,56,1533,0.0,16.0,5.88,6.0,null,null,null,null,null,null
BSNHM581-24_r_1.3_s_100_BSNHM581-24,BSNHM581-24,r_1.3_s_100,>BSNHM581-24_r_1.3_s_100_BSNHM581-24,1558291,XHZ04234.1,genus:Sufetula,793421,31,1,1527,0.0,6.0,1.64,2.0,null,null,null,null,null,null
BSNHM1282-24_r_1.5_s_50_BSNHM1282-24,BSNHM1282-24,r_1.5_s_50,>BSNHM1282-24_r_1.5_s_50_BSNHM1282-24,1278988,YP_010587784.1,genus:Dicrotendipes,246170,2,15,1533,0.0,2.0,0.04,0.0,null,null,null,null,null,null
BSNHM1392-24_r_1.5_s_100_BSNHM1392-24,BSNHM1392-24,r_1.5_s_100,>BSNHM1392-24_r_1.5_s_100_BSNHM1392-24,1526871,AYW52169.1,family:Anthicidae,1427100,107,10,1557,0.0,15.0,4.71,4.0,null,null,null,null,null,null
BSNHM625-24_r_1.5_s_100_BSNHM625-24,BSNHM625-24,r_1.5_s_100,>BSNHM625-24_r_1.5_s_100_BSNHM625-24,131577,ASW26902.1,tribe:Sermylini,869356,130,37,1563,0.0,22.0,6.6,6.0,null,null,null,null,null,null
BSNHM1388-24_r_1.3_s_100_BSNHM1388-24,BSNHM1388-24,r_1.3_s_100,>BSNHM1388-24_r_1.3_s_100_BSNHM1388-24,1526871,AYW52169.1,family:Anthicidae,407921,60,0,1557,0.0,14.0,3.1,2.0,null,null,null,null,null,null
